datetime,PC1,PC2,PC3,PC4,PC5,PC6
2023-09-27 02:25:00,-0.5458793881510283,-0.23992607213632194,-1.374125449374221,-0.6422533207014497,-0.4369970814354963,-0.10990674072203523
2023-09-27 02:30:00,-0.6243710305994394,-1.007710168904797,-1.3572407679914409,-0.6272250817136257,-0.431290358939163,-0.496956498245709
2023-09-27 02:35:00,-0.6304498412880505,-0.23713614999542024,-1.3417346962224663,-0.6302926144176554,-0.5746330198493728,-0.10854322963219197
2023-09-27 02:40:00,-0.6342830748225254,-0.237086772526804,-1.3852432907528796,-0.6110538361703086,-0.6056311860828897,-0.10625377126908958
2023-09-27 02:45:00,-0.5904639245274227,-0.2381993079808425,-1.4637438946912418,-0.6456856063286105,-0.5322941385863618,-0.11031463099559198
2023-09-27 02:50:00,-0.5938887315582112,-0.23812976232180044,-1.4931735655502671,-0.631084386280444,-0.5070761784836381,-0.10835535769124716
2023-09-27 02:55:00,-0.5943260373033202,-0.23807223271348193,-1.34712045479959,-0.6243987730624276,-0.545343986824652,-0.10815184864485297
2023-09-27 03:00:00,-0.5351242235729152,-0.8065652310065907,-1.2301274592657152,-0.6017229364089829,-0.41406605417477416,-0.40851924152806796
2023-09-27 03:05:00,-0.5314309813917023,-0.2389258918447144,-1.2395776183372629,-0.5755990897367866,-0.4002779389970111,-0.11113358050429767
2023-09-27 03:10:00,-0.529733838719597,-0.23907675087526414,-1.1177254995987,-0.5614244685454155,-0.46106905639853546,-0.1120122275271164
2023-09-27 03:15:00,-0.36208423353704555,-0.2397982801027251,-0.859318354818716,-0.5804964536822332,-0.5225353365695884,-0.11039126711889283
2023-09-27 03:20:00,-0.36348370646816136,-0.23956404696214714,-0.9846737509915457,-0.6084197127928525,-0.36721884305189273,-0.10985932789555268
2023-09-27 03:25:00,-0.36103528785880384,-0.23973607979733477,-1.146476806047748,-0.6075988599071509,-0.23722502396045683,-0.11128356388610385
2023-09-27 03:30:00,-0.5019958760841181,-0.7563093014158105,-1.210589228048279,-0.6351471791449596,-0.44713150219882086,-0.4731340109621934
2023-09-27 03:35:00,-0.5066528514736113,-0.23795403273490173,-1.2745650242562196,-0.6425542463446862,-0.5327499613400419,-0.10491358407110142
2023-09-27 03:40:00,-0.504968838635597,-0.23817808895182127,-1.3711566210631714,-0.6288833064904309,-0.5539539826263523,-0.10569157585321161
2023-09-27 03:45:00,-0.7246380711685021,-0.23630554910827029,-1.3310091343031178,-0.6335268628105477,-0.4540022816828065,-0.10505767424745095
2023-09-27 03:50:00,-0.7201391064808614,-0.23649995464606346,-1.3572963194996328,-0.639306887833596,-0.40460142429078916,-0.1076369506843042
2023-09-27 03:55:00,-0.7151463466953497,-0.23696160018322274,-1.4672755589598663,-0.6203223268344183,-0.4694620484045266,-0.11015105333093764
2023-09-27 04:00:00,-0.77176623810916,-0.7726188535909856,-1.4649065493864823,-0.6307202693896359,-0.41146748471803385,-0.49461011065711874
2023-09-27 04:05:00,-0.7704591379035766,-0.23592630756676541,-1.4488045062242603,-0.6400797545887922,-0.5843261555771861,-0.10740989526810102
2023-09-27 04:10:00,-0.7689836086187656,-0.23629008392872522,-1.445573198367417,-0.5982847097247882,-0.49168225558848877,-0.10815353320638667
2023-09-27 04:15:00,-0.708499823630368,-0.2363471631234158,-1.3574669132562591,-0.6230869370347404,-0.6234093758846868,-0.10826859777783898
2023-09-27 04:20:00,-0.7073495892114419,-0.2363362196180686,-1.4020635330589906,-0.6396828168938544,-0.7202259268064368,-0.10881655795462282
2023-09-27 04:25:00,-0.7054943633780895,-0.236555216538601,-1.4144387393134508,-0.6169705578525707,-0.571156150790188,-0.10994647124494744
2023-09-27 04:30:00,-0.5698506506923666,-0.19438649029099853,-1.3123415949335504,-0.6297461924109617,-0.6919611492539236,-0.3773579721210312
2023-09-27 04:35:00,-0.5715340436541397,-0.23722599649955883,-1.3104770375139783,-0.6007453119348208,-0.6542180448484393,-0.1132062740561141
2023-09-27 04:40:00,-0.5667672262299751,-0.2373621230858677,-1.311021293815566,-0.6146649062389503,-0.5864794029273007,-0.11601673604904945
2023-09-27 04:45:00,-0.6242252464681314,-0.23705716022548828,-1.1705182558754081,-0.594381175927227,-0.5738476919375377,-0.11617542805108373
2023-09-27 04:50:00,-0.6203783045861437,-0.23703269889822928,-0.8530174345809614,-0.6086700836273355,-0.544782938252272,-0.11863671190376532
2023-09-27 04:55:00,-0.6161585593269613,-0.23729367943729776,-0.8903762429690453,-0.6071480938474749,-0.5518371304901651,-0.12093082444603316
2023-09-27 05:00:00,-0.6553503400354067,0.03376703077317998,-0.9405657904938591,-0.5929225415513517,-0.6144860545765455,-0.2526955249932878
2023-09-27 05:05:00,-0.6614001642216304,-0.23660923715958918,-0.9753486179206997,-0.5852543815519843,-0.607781832448676,-0.11842587212846925
2023-09-27 05:10:00,-0.6699421359163013,-0.23606676152582895,-0.9383514706979518,-0.5933115413297143,-0.5742357701165968,-0.11379837876083541
2023-09-27 05:15:00,-0.7530525861009363,-0.23621807598028693,-0.8251253118926469,-0.586526568210838,-0.6225621255133775,-0.11648615110686968
2023-09-27 05:20:00,-0.7506346147928256,-0.23624849932846617,-0.24376225903065848,-0.5627915429808438,-0.47864563032942953,-0.11832087094765821
2023-09-27 05:25:00,-0.7431729794163611,-0.2365401653982143,-0.37407426381709374,-0.58891639763398,-0.5668311645898974,-0.12237074214950436
2023-09-27 05:30:00,-0.7176566681891705,0.35408549772543896,-0.7758014921227374,-0.6159515486336105,-0.460396561746911,-0.11980752443040547
2023-09-27 05:35:00,-0.7198896355317594,-0.2364890110225301,-0.6984959811032945,-0.5777787740452797,-0.6509583433422171,-0.12380601091088672
2023-09-27 05:40:00,-0.7184507877670713,-0.23651739396739163,-0.6412223997715147,-0.5819363191348769,-0.6158465647474105,-0.12470476556290111
2023-09-27 05:45:00,-0.5822637172327638,-0.23744009809757588,-0.5009813231741613,-0.5953050313462954,-0.5814114510960289,-0.1282221723911046
2023-09-27 05:50:00,-0.5819360293858468,-0.23753376720709146,-0.39580125198740645,-0.5788708077627734,-0.5446314039651561,-0.1284427764301311
2023-09-27 05:55:00,-0.5827343463382231,-0.23733075927138733,-0.3638099285810083,-0.5992628382584345,-0.5815748895965048,-0.12807558613203357
2023-09-27 06:00:00,-0.3006471407131604,0.7178713318440674,-0.2852138362775895,-0.5877898893818747,-0.6703700442636572,-0.07642308901515187
2023-09-27 06:05:00,-0.406974009913353,-0.23117712320567435,5.010923465412238,-0.504115326967392,-0.3536193071732061,-0.07938426023947183
2023-09-27 06:10:00,-0.2508318129751732,-0.24191583190103588,0.7221870567088297,-0.4559288405073282,-0.49914475208726,-0.16245358075631766
2023-09-27 06:15:00,-0.298399689559832,-0.2401550637510303,0.849405786079489,-0.49094927278621325,-0.7172667278467075,-0.1607352211117194
2023-09-27 06:20:00,-0.2765194421000622,-0.24126908602420385,1.8013461351862734,-0.4507173176623193,-0.7237578589756528,-0.17331596331064883
2023-09-27 06:25:00,-0.2511231030825814,-0.24231278757023905,3.0039522601196307,-0.4372361811281125,-0.871315160254952,-0.1879540648738796
2023-09-27 06:30:00,0.01784260541477313,2.019046818078787,3.434975702250874,-0.45038082355470066,-0.6905154747266292,0.1908666229531774
2023-09-27 06:35:00,-0.003719302183583499,-0.24519941692988848,2.9145763374986027,-0.4572403206465258,-0.6022361624566042,-0.1858531684696735
2023-09-27 06:40:00,-0.021848581381137874,-0.24449786324280134,2.4165296889075836,-0.4454980272504871,-0.624270280852252,-0.1753693976186794
2023-09-27 06:45:00,0.0878758735130416,-0.24377657471736067,2.126345505749519,-0.4826525328295969,-0.5456385039816406,-0.15994805631260195
2023-09-27 06:50:00,0.07890925506155244,-0.24303406495720573,2.0491599984491513,-0.524770730454105,-0.5867377061005848,-0.15506265238578062
2023-09-27 06:55:00,0.09088204366214278,-0.24381132391608396,2.1329055561691987,-0.5031746590140151,-0.5699943354838382,-0.16167345514780404
2023-09-27 07:00:00,-0.06217826531657006,2.1280914184720494,1.7480947374066769,-0.5137515610183887,-0.6876223133642778,0.4949971383285051
2023-09-27 07:05:00,-0.09397410038391592,-0.24253269925341553,1.3658875901775591,-0.5225084779723681,-0.5602289350905295,-0.1424965550185095
2023-09-27 07:10:00,-0.09373962891223199,-0.24266036431674948,1.2787329779250793,-0.5115010636251192,-0.48392585655386344,-0.14260594582684055
2023-09-27 07:15:00,-0.35705345673169003,-0.23776321477242232,1.0278288568132337,-0.506879178418934,-0.45245836917730303,-0.13795908215672822
2023-09-27 07:20:00,-0.3608956762594633,-0.23756029555554928,0.7094619570359086,-0.5260663212284119,-0.519679715805483,-0.13560555132568314
2023-09-27 07:25:00,-0.3724370893303904,-0.23692649934941754,0.5006234705348198,-0.5350966068892666,-0.46018569014366495,-0.1291948480464605
2023-09-27 07:30:00,-0.24623542976876922,2.0144916070536345,0.3172561233785809,-0.5610196495215304,-0.46383199991014973,0.39665589721648725
2023-09-27 07:35:00,-0.26279121274905737,-0.2384893866456972,0.37552104698393685,-0.546570811208598,-0.44233591232670283,-0.1241734662515892
2023-09-27 07:40:00,-0.260694242662119,-0.2386011497834718,-0.03702011527624423,-0.572755850178904,-0.4621852293617606,-0.12513711212900872
2023-09-27 07:45:00,-0.27300946940898346,-0.23805048026281528,0.023692877627607144,-0.5613717265562087,-0.48795064487880235,-0.12539233224445248
2023-09-27 07:50:00,-0.2756903513008342,-0.23774229630142663,-0.033637773573250436,-0.5876376103659429,-0.5020077269905818,-0.12397296773955604
2023-09-27 07:55:00,-0.26940912832010294,-0.23824428917073823,0.05661623713230566,-0.560579089724949,-0.45639954888595086,-0.1274427340992652
2023-09-27 08:00:00,-0.04769034917112709,1.3855920515236173,0.5319557836238784,-0.5608344676785731,-0.5416468649033038,-0.07049432168309998
2023-09-27 08:05:00,-0.03710019346573293,-0.2420113445944436,1.2304335106314779,-0.546184730889469,-0.5284869286491299,-0.13908654605091078
2023-09-27 08:10:00,-0.03158417212989074,-0.24226105716826357,1.4865800761807788,-0.5391603052312811,-0.5208212315590002,-0.14229749754318333
2023-09-27 08:15:00,0.2758379087811556,-0.2418800755529312,1.5074658802905825,-0.5113897890582575,-0.6451082874001454,-0.1384156519960974
2023-09-27 08:20:00,0.2736915481302344,-0.2416551573317733,1.4324883614941561,-0.5290134442092075,-0.6028926534527799,-0.1373186813653148
2023-09-27 08:25:00,0.2655922828420381,-0.2411776137421055,1.2388658258217773,-0.5407808906489163,-0.5114600278997138,-0.13288363591382918
2023-09-27 08:30:00,0.40080763512106543,1.8338827898126786,1.0540570249674113,-0.5634746579788458,-0.6070344530730318,0.026207637008211482
2023-09-27 08:35:00,0.39065776041183775,-0.24181555428715504,1.0677262701807775,-0.5427390457284231,-0.45642842333171946,-0.12609593998343235
2023-09-27 08:40:00,0.3862465419399248,-0.24162590863204625,0.5805129110349492,-0.5639019668550367,-0.4073970135984146,-0.12346862903589341
2023-09-27 08:45:00,-0.24389061419054278,-0.23791451942849703,0.019712591706010592,-0.5420172703126968,-0.4385439141558553,-0.11703039734175565
2023-09-27 08:50:00,-0.2468824630273562,-0.2381873759177982,-0.18956066551994094,-0.4899691399890135,-0.3366122885670792,-0.11511584084754627
2023-09-27 08:55:00,-0.2415935625795145,-0.2383641614686158,-0.26021492187034384,-0.5133667728816202,-0.42143932206325535,-0.11798765634154253
2023-09-27 09:00:00,-0.3150601259330248,-0.24008133536179646,-0.23336717299161458,-0.5437762804929723,-0.40587187373723294,-0.11906042146431149
2023-09-27 09:05:00,-0.31403181220917353,-0.2399238751959496,-0.06562745356218931,-0.5630186439257527,-0.4089074275291886,-0.11984211256678202
2023-09-27 09:10:00,-0.3199419150296674,-0.23952678004827427,0.08360505693207658,-0.5656387656428846,-0.3997129610064737,-0.11669000760357509
2023-09-27 09:15:00,-0.20675399273803652,-0.24137018093390777,0.15560897825876674,-0.5771974513828121,-0.32966164480748583,-0.11328597356995591
2023-09-27 09:20:00,-0.2088774240895105,-0.2411357870377649,0.36941163852797304,-0.583076006398821,-0.2894771844588844,-0.11232805732915806
2023-09-27 09:25:00,-0.2016784325833104,-0.2415304102385897,0.20464148928041787,-0.5932920770030927,-0.3008486824597208,-0.11623372287264178
2023-09-27 09:30:00,-0.5858920222479287,0.5356047976373178,-0.07807403165799316,-0.5820271265016381,-0.16700596352163283,-0.03239496240730288
2023-09-27 09:35:00,-0.5871459527175803,-0.23758037261515058,-0.2757394270828415,-0.6015832420366393,-0.27557889034190397,-0.11026488313833072
2023-09-27 09:40:00,-0.578147945172708,-0.23809918529298943,-0.3101488251303825,-0.602498294315651,-0.3289842715032611,-0.11515366101457195
2023-09-27 09:45:00,-0.9608351374937575,-0.23584653785135207,-0.15983694839272503,-0.5568222020302699,-0.2798818209445761,-0.11990336995955647
2023-09-27 09:50:00,-0.9599644675489288,-0.23594186814237036,-0.09302768950814094,-0.5428488129604269,-0.22476498143235862,-0.12045140136134645
2023-09-27 09:55:00,-0.9699865022939583,-0.2351173133312023,-0.21655017766461893,-0.5843974643216183,-0.13060029195840356,-0.11514620136334104
2023-09-27 10:00:00,-0.630128562336539,0.5360165653320587,-0.2068833568096807,-0.5867770152249355,-0.2365122072179278,-0.12221572073798874
2023-09-27 10:05:00,-0.6256946263777582,-0.23659590018127763,-0.24549783819866206,-0.5741043941397824,-0.22573086318552643,-0.11800650076078431
2023-09-27 10:10:00,-0.61789999912431,-0.23702275025409003,-0.23554418074522016,-0.5753146614061745,-0.25834659505230684,-0.12229048840428176
2023-09-27 10:15:00,-0.5652685137562191,-0.23679012906735963,-0.16065551019420424,-0.5194025343559853,-0.255576306395869,-0.11948843957347276
2023-09-27 10:20:00,-0.5667809524186876,-0.23632601097890144,-0.25180095978756123,-0.5794674580093864,-0.2525366350780455,-0.11887069370691065
2023-09-27 10:25:00,-0.5656825008258257,-0.2364245876573081,-0.34546827625690124,-0.5837258762849028,-0.3678876972186166,-0.11927059177060732
2023-09-27 10:30:00,-0.43464314005837756,0.17122021131417195,-0.4839363732918742,-0.5956107084223036,-0.2662682427594603,-0.19274518753386385
2023-09-27 10:35:00,-0.43014486004987795,-0.23801774153717456,-0.3794713544172121,-0.5833821440610867,-0.42808512363438767,-0.1188115379816001
2023-09-27 10:40:00,-0.4300306856637667,-0.23788198897540141,-0.21092699771686022,-0.5910487260099946,-0.3534393659007953,-0.11913460859088784
2023-09-27 10:45:00,-0.07628221986347163,-0.24009321192322003,-0.2804788198822429,-0.6033775659796067,-0.23814559924550055,-0.11954696296720053
2023-09-27 10:50:00,-0.07315984272324277,-0.24051871570281816,-0.35994228347002294,-0.5731938139872779,-0.26190633930462975,-0.12104331385043765
2023-09-27 10:55:00,-0.06791981741787194,-0.2406333497827162,-0.41346244787579584,-0.6012605578921656,-0.23270006291258274,-0.1240763469187259
2023-09-27 11:00:00,-0.37900638012667737,0.13667631962825003,-0.5512931713875026,-0.553791270780836,-0.36198649128122523,-0.23969808111985502
2023-09-27 11:05:00,-0.38751030352624616,-0.2341931969801424,-0.579660120310329,-0.5722555209774862,-0.34835477442726753,-0.1132593893383939
2023-09-27 11:10:00,-0.38175778507356445,-0.23469393427389734,-0.596807337646163,-0.549300274403966,-0.3961600326782483,-0.11625637503233034
2023-09-27 11:15:00,-0.18297495246133177,-0.23447254369786644,-0.765111185775195,-0.5864356637901295,-0.37851288199545524,-0.11680278918187627
2023-09-27 11:20:00,-0.18238392061050496,-0.23456142784672634,-0.7885556422616656,-0.5777732631298356,-0.32229678492191954,-0.1171522733981999
2023-09-27 11:25:00,-0.18321264430299375,-0.23455596565381084,-0.7614286356034549,-0.5740439685838763,-0.41610906993172597,-0.11656113380812032
2023-09-27 11:30:00,0.08848863255331821,-0.11619626997174853,-0.7054363333031405,-0.5751802638570177,-0.37656558250805583,-0.2933400118297483
2023-09-27 11:35:00,0.08041090115735311,-0.2346178615717988,-0.7455675603075416,-0.5456193129042796,-0.5336971070353768,-0.11229418322078112
2023-09-27 11:40:00,0.07865185118152097,-0.23446994226088957,-0.7010055244233623,-0.5458909065509835,-0.4168704342698751,-0.11151793245582924
2023-09-27 11:45:00,0.4102831861336546,-0.23535706076584076,-0.601153939633362,-0.5506704893402943,-0.2543917595465842,-0.1166167277746219
2023-09-27 11:50:00,0.40919400593831784,-0.23555468882455147,-0.695370030993233,-0.5267032039723488,-0.4418961335123761,-0.11556724394189376
2023-09-27 11:55:00,0.4096075529633808,-0.23512878643117596,-0.642141616006713,-0.5847276547172232,-0.38616149068039557,-0.11618961168097351
2023-09-27 12:00:00,0.4013006747740131,0.0198432208765149,-0.5251356908796382,-0.6077188733458663,-0.4041070487964648,-0.2783720323218517
2023-09-27 12:05:00,0.39448357129127254,-0.23912218486441095,-0.5894902258181274,-0.6033775382531621,-0.5076663101151181,-0.11777666289090344
2023-09-27 12:10:00,0.39144022592591876,-0.23883789786901655,-0.47441600578141435,-0.6080813995458468,-0.3701089447932512,-0.11638867159683747
2023-09-27 12:15:00,-0.005550068605835108,-0.23480346656138495,-0.5661961390634349,-0.5843854001275756,-0.27160668866803533,-0.11547953686616744
2023-09-27 12:20:00,-0.004208734263419822,-0.2349982701996991,-0.7588462719990859,-0.5855131656731608,-0.4247025119502098,-0.11586879349277772
2023-09-27 12:25:00,-0.0035721289219181173,-0.23519433453753527,-0.822717359426888,-0.5644128653016741,-0.3682339518283464,-0.11615634253624593
2023-09-27 12:30:00,-0.0837183596999284,-0.23816663094036547,-0.7279015713294996,-0.5324068023571008,-0.23631099453637147,-0.31883827423049943
2023-09-27 12:35:00,-0.08430513608967967,-0.2379000831224294,-0.7955715496681443,-0.5834924022624086,-0.23568808538356145,-0.11821999463906012
2023-09-27 12:40:00,-0.08748461671799562,-0.23773333692058882,-0.7466629691284548,-0.584908377264715,-0.3826383562157984,-0.11629103968474176
2023-09-27 12:45:00,-0.38886337892572653,-0.23468455147543216,-0.7563716983821461,-0.5451100370688703,-0.4323004321401525,-0.11137757474716815
