datetime,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,m&p-Xylene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-11-14 20:15:00,5.463626619482338,1.4228218933309837,3.3347189280129115,0.8501815822534284,0.5086643819514991,2.88,10.44,1.56,4.68,0.5682429058070149,0.6800889647685809,1.0581176494133344,1.5759200487334373,2.459354386825941
2023-11-14 20:20:00,5.311801863688912,1.411859855274693,3.200875456826167,0.774830655796691,0.5165581246865545,2.88,10.44,1.56,4.68,0.5682429058070149,0.6800889647685809,1.0581176494133344,1.5759200487334373,2.459354386825941
2023-11-14 20:25:00,4.455189913043207,1.140692667705713,2.7692287124789043,0.6671554460696362,0.48329421074693796,2.88,10.44,1.56,4.68,0.5682429058070149,0.6800889647685809,1.0581176494133344,1.5759200487334373,2.459354386825941
2023-11-14 20:30:00,4.21906505987394,1.138004968794002,2.539921246559774,0.6342548923232754,0.4157966126440494,0.08532877591996735,0.4043145310275158,0.08217207554881403,0.2537794317906792,0.551202322201204,0.630441115410472,0.9695294528790758,1.3463663134526205,1.8222996460516587
2023-11-14 20:35:00,4.544369779218885,1.0999132697309555,2.920594995417487,0.6233595570032431,0.3997305671159707,2.88,10.44,1.56,4.68,0.551202322201204,0.630441115410472,0.9695294528790758,1.3463663134526205,1.8222996460516587
2023-11-14 20:40:00,4.54438496644944,1.0618931445558686,2.97955476395925,0.5765710194112935,0.36226941056784745,2.88,10.44,1.56,4.68,0.551202322201204,0.630441115410472,0.9695294528790758,1.3463663134526205,1.8222996460516587
2023-11-14 20:45:00,4.504277678091001,1.0456445098983382,2.9650091126494726,0.5944832274656673,0.4194200650619406,2.88,10.44,1.56,4.68,0.535956154923143,0.5947133763419149,0.9049535678696449,1.254514348263901,1.6823721348144114
2023-11-14 20:50:00,4.602374289961333,1.0728359924714534,3.020092210062292,0.5482047917278052,0.462201173955893,2.88,10.44,1.56,4.68,0.535956154923143,0.5947133763419149,0.9049535678696449,1.254514348263901,1.6823721348144114
2023-11-14 20:55:00,4.722796472072497,1.0104859875602008,3.236687963665965,0.537664081047823,0.4377772255646194,2.88,10.44,1.56,4.68,0.535956154923143,0.5947133763419149,0.9049535678696449,1.254514348263901,1.6823721348144114
2023-11-14 21:00:00,5.137804955087967,1.1082711503888507,3.4969135827996087,0.544695166003924,0.41580182650840114,0.07648529270389179,0.44022339783341824,0.09914761721796445,0.3477962765758138,0.5419234263251589,0.6007403765354881,0.9029439849735974,1.2200823742682294,1.6045360700214877
2023-11-14 21:05:00,5.128893450949175,1.2010589399681249,3.344155368700395,0.5202263030871989,0.4433623984236823,2.88,10.44,1.56,4.68,0.5419234263251589,0.6007403765354881,0.9029439849735974,1.2200823742682294,1.6045360700214877
2023-11-14 21:10:00,4.04997434495495,0.9484616905343568,2.6660578377681645,0.5029559559706663,0.5047461309809615,2.88,10.44,1.56,4.68,0.5419234263251589,0.6007403765354881,0.9029439849735974,1.2200823742682294,1.6045360700214877
2023-11-14 21:15:00,3.9031434832566805,0.9754826602415433,2.478870194126379,0.5029618416952618,0.46030711106852346,2.88,10.44,1.56,4.68,0.5430874699346322,0.601295268566118,0.9022763213118251,1.235749165486265,1.6624427809702205
2023-11-14 21:20:00,5.428117537049033,1.203908857329959,3.637213950924042,0.5202441484747667,0.4303912076538397,2.88,10.44,1.56,4.68,0.5430874699346322,0.601295268566118,0.9022763213118251,1.235749165486265,1.6624427809702205
2023-11-14 21:25:00,6.00007470769194,1.1848210808434967,4.236333325886199,0.5623931370321393,0.4140020211453389,2.88,10.44,1.56,4.68,0.5430874699346322,0.601295268566118,0.9022763213118251,1.235749165486265,1.6624427809702205
2023-11-14 21:30:00,6.706605711523077,1.2559706167428295,4.830155731727679,0.541215982834714,0.37556937034748406,0.07354590403278757,0.4043145310275158,0.0863770802933278,0.29851130631853795,0.5281098370604357,0.5658842637854493,0.853221096785587,1.1495603507428394,1.4862422413590592
2023-11-14 21:35:00,6.424857411983394,1.1903619884461139,4.651168535148081,0.5909545110770926,0.3705372775632703,2.88,10.44,1.56,4.68,0.5281098370604357,0.5658842637854493,0.853221096785587,1.1495603507428394,1.4862422413590592
2023-11-14 21:40:00,6.791641422435882,1.335561297070644,4.791492155441425,0.6017475368926076,0.3266286427277054,2.88,10.44,1.56,4.68,0.5281098370604357,0.5658842637854493,0.853221096785587,1.1495603507428394,1.4862422413590592
2023-11-14 21:45:00,5.696249077865474,1.2396618231522751,3.8486216957250754,0.623446914097757,0.30332951741258224,2.88,10.44,1.56,4.68,0.5327813810560575,0.5785162054774265,0.8789940614133863,1.209016232314521,1.6184202173724844
2023-11-14 21:50:00,8.022389134113544,1.6579330863418693,5.521110849565441,0.6452925509432299,0.3478386998171566,2.88,10.44,1.56,4.68,0.5327813810560575,0.5785162054774265,0.8789940614133863,1.209016232314521,1.6184202173724844
2023-11-14 21:55:00,8.21940544791229,1.7077146817923379,5.64097418131276,0.6672693852437377,0.3909883096919467,2.88,10.44,1.56,4.68,0.5327813810560575,0.5785162054774265,0.8789940614133863,1.209016232314521,1.6184202173724844
2023-11-14 22:00:00,5.767798934536418,1.3686737750849045,3.720392907643384,0.6672756741867889,0.41041376676438457,0.10012991560967183,0.5084857520127776,0.12514891130169692,0.41957389098941805,0.537776905417107,0.5925571702376067,0.8963172652582343,1.2375140403243916,1.6756956764281516
2023-11-14 22:05:00,4.17032803827912,1.057113900453709,2.616498795824197,0.6162244095988475,0.46984709943486935,2.88,10.44,1.56,4.68,0.537776905417107,0.5925571702376067,0.8963172652582343,1.2375140403243916,1.6756956764281516
2023-11-14 22:10:00,3.676510359974576,0.8924397558874725,2.3842218258300534,0.6343810384421757,0.5027984008457571,2.88,10.44,1.56,4.68,0.537776905417107,0.5925571702376067,0.8963172652582343,1.2375140403243916,1.6756956764281516
2023-11-14 22:15:00,4.4555011742593145,1.0354829084662474,2.932425892031493,0.6416748157661768,0.43408892634454016,2.88,10.44,1.56,4.68,0.5546169849544819,0.626202044072039,0.9508014303733456,1.403997952277709,2.078003849852064
2023-11-14 22:20:00,5.441723730384628,1.2071099750320895,3.6457881825426712,0.6820155103998344,0.37054309010561187,2.88,10.44,1.56,4.68,0.5546169849544819,0.626202044072039,0.9508014303733456,1.403997952277709,2.078003849852064
2023-11-14 22:25:00,6.568177585491176,1.2180867448388861,4.750969525659801,0.808813166374464,0.3400813260147086,2.88,10.44,1.56,4.68,0.5546169849544819,0.626202044072039,0.9508014303733456,1.403997952277709,2.078003849852064
2023-11-14 22:30:00,6.581615519510854,1.1334818784060385,4.896177178810069,0.8276749372024166,0.31256517207449713,0.07354590403278757,0.33972718466440094,0.06977822009767803,0.24037938763546263,0.5442655601817922,0.5941725338653748,0.8917453448154354,1.2252607885670708,1.6311971064221515
2023-11-14 22:40:00,4.6026932708704065,0.9545342285313732,3.2048271873682426,0.7376349608065637,0.36722164049345,2.88,10.44,1.56,4.68,0.5442655601817922,0.5941725338653748,0.8917453448154354,1.2252607885670708,1.6311971064221515
2023-11-14 22:45:00,4.5625797135651265,1.087312513378484,2.9581694676885952,0.7190419060133075,0.41221617689981627,2.88,10.44,1.56,4.68,0.5268358378090845,0.5630994583552714,0.8520794329169082,1.1436892060345765,1.4819298228998565
2023-11-14 22:50:00,3.943418956909065,0.9627030958601218,2.538499706066266,0.7264806409500686,0.4068460579567604,2.88,10.44,1.56,4.68,0.5268358378090845,0.5630994583552714,0.8520794329169082,1.1436892060345765,1.4819298228998565
2023-11-14 22:55:00,4.535857434549019,1.0547822267447817,2.982137892920377,0.7153429299984797,0.4249068021899692,2.88,10.44,1.56,4.68,0.5268358378090845,0.5630994583552714,0.8520794329169082,1.1436892060345765,1.4819298228998565
2023-11-14 23:00:00,5.303408616284888,1.199221658688016,3.5204511661350146,0.7862932854656858,0.3806687684000102,0.06476109943476871,0.2645067863023556,0.05788134414472422,0.18692311253560911,0.5294109934634905,0.5795248053362341,0.8910967624225777,1.2269967400119692,1.6324827717314507
2023-11-14 23:05:00,8.219775301718036,1.6198769971876241,5.7767969704831525,0.8013357725871209,0.3525954696644619,2.88,10.44,1.56,4.68,0.5294109934634905,0.5795248053362341,0.8910967624225777,1.2269967400119692,1.6324827717314507
2023-11-14 23:10:00,8.801950972039755,1.628201327673454,6.345139837162724,0.9684332309661685,0.37054956702824854,2.88,10.44,1.56,4.68,0.5294109934634905,0.5795248053362341,0.8910967624225777,1.2269967400119692,1.6324827717314507
2023-11-14 23:15:00,6.653374778814653,1.314356776501874,4.686476613523854,0.976094783726142,0.38067097420004326,2.88,10.44,1.56,4.68,0.5307391072834184,0.5820687244647319,0.8963172652582343,1.21922362591938,1.6057907709287658
2023-11-14 23:20:00,8.439261743006256,1.5648019329454361,6.080939931649738,1.0605603185557628,0.3310423163131886,2.88,10.44,1.56,4.68,0.5307391072834184,0.5820687244647319,0.8963172652582343,1.21922362591938,1.6057907709287658
2023-11-14 23:25:00,6.622105491683251,1.2650886589252381,4.731721639284663,1.022120856412118,0.3153034575702037,2.88,10.44,1.56,4.68,0.5307391072834184,0.5820687244647319,0.8963172652582343,1.21922362591938,1.6057907709287658
2023-11-14 23:30:00,6.720536654795962,1.306245563611143,4.76602435782639,0.911194876009901,0.3112179453063875,0.06476109943476871,0.2859779012441346,0.061773780845922,0.2091626161626403,0.5294109934634905,0.5862047423895512,0.9069729874698584,1.218366119029908,1.5970397615588663
2023-11-14 23:35:00,4.576101048020054,0.8903934773476554,3.2791618086480496,0.8466585133270084,0.3007990678507846,2.88,10.44,1.56,4.68,0.5294109934634905,0.5862047423895512,0.9069729874698584,1.218366119029908,1.5970397615588663
2023-11-14 23:40:00,3.8412211393415903,0.7731882692026654,2.7348732871828556,0.7563723010793912,0.3251888464253354,2.88,10.44,1.56,4.68,0.5294109934634905,0.5862047423895512,0.9069729874698584,1.218366119029908,1.5970397615588663
2023-11-14 23:45:00,4.32205327724043,0.741570800094832,3.263071318263296,0.7526419529989284,0.3789733617737828,2.88,10.44,1.56,4.68,0.5310753242243514,0.5904201893566987,0.9009443046048962,1.3079178108734508,1.8708725237172095
2023-11-14 23:50:00,4.108260139895332,0.9523664256024302,2.717678127173421,0.7826043721679659,0.6490973397603783,2.88,10.44,1.56,4.68,0.5310753242243514,0.5904201893566987,0.9009443046048962,1.3079178108734508,1.8708725237172095
2023-11-14 23:55:00,3.4413582443911817,0.9227774676278333,2.105620928514722,0.6821361609221355,0.7717456748700673,2.88,10.44,1.56,4.68,0.5310753242243514,0.5904201893566987,0.9009443046048962,1.3079178108734508,1.8708725237172095
2023-11-15 00:00:00,80.76748239999999,14.794056576000001,58.118167572021484,4.613749784,4.3734594,0.053160135440008055,0.20025983121934365,0.04036087214122113,0.11208925015361643,0.5310753242243514,0.5904201893566987,0.9009443046048962,1.3079178108734508,1.8708725237172095
2023-11-15 00:15:00,7.78584821674501,1.529392810745053,5.483446061969809,0.896030451315443,0.32089730807477956,2.88,10.44,1.56,4.68,0.5363170703977266,0.6063406633238447,0.9391224840243151,1.2992575764643437,1.7522796580454845
2023-11-15 00:20:00,7.096588790501371,1.416519457312411,4.970286352698558,0.8505019300549954,0.3166901556965244,2.88,10.44,1.56,4.68,0.5363170703977266,0.6063406633238447,0.9391224840243151,1.2992575764643437,1.7522796580454845
2023-11-15 00:25:00,6.255613987635747,1.35333995886969,4.229686109932432,0.8922413428786543,0.30592268838257325,2.88,10.44,1.56,4.68,0.5363170703977266,0.6063406633238447,0.9391224840243151,1.2992575764643437,1.7522796580454845
2023-11-15 00:30:00,5.772818563295157,1.2847813223021902,3.8549802725279507,0.8240565771248173,0.30855087098302447,0.05894064811316551,0.2645067863023556,0.06574382100243337,0.2091626161626403,0.5366796064692602,0.625,0.9982572013263917,1.3779346864057092,1.8813123079382648
2023-11-15 00:35:00,5.652177944541939,1.2601592817586613,3.7730202567280093,0.9112804388998174,0.3370456280112568,2.88,10.44,1.56,4.68,0.5366796064692602,0.625,0.9982572013263917,1.3779346864057092,1.8813123079382648
2023-11-15 00:40:00,7.275689794269811,1.3534586863339129,5.246611994147395,1.0452776722529875,0.3370460807262126,2.88,10.44,1.56,4.68,0.5366796064692602,0.625,0.9982572013263917,1.3779346864057092,1.8813123079382648
2023-11-15 00:45:00,6.15732123362579,1.2931241958271533,4.224954467593131,1.0414391565966952,0.36889639606443114,2.88,10.44,1.56,4.68,0.5352391988634614,0.6143687817589693,0.976409258456719,1.3205704259902233,1.7677669529663689
2023-11-15 00:50:00,5.433309690013134,1.3343167431756955,3.4408368696034244,1.0376018931329833,0.39275508677915616,2.88,10.44,1.56,4.68,0.5352391988634614,0.6143687817589693,0.976409258456719,1.3205704259902233,1.7677669529663689
2023-11-15 00:55:00,5.393123921102327,1.3563237109892388,3.367010579410186,0.9685720030174989,0.40686629431746446,2.88,10.44,1.56,4.68,0.5352391988634614,0.6143687817589693,0.976409258456719,1.3205704259902233,1.7677669529663689
2023-11-15 01:00:00,5.9874859992379745,1.4113366115116357,3.873160438891836,1.0953652125601772,0.4660628980178963,0.05604462507680821,0.22520710468366664,0.037500000000000006,0.10344563789740001,0.5363170703977266,0.6220128616033594,0.9818090241997168,1.4305694670305247,2.0335476389797216
2023-11-15 01:05:00,6.228944674955521,1.427882471630839,4.087991199506117,1.1571580727256867,0.4341205644321524,2.88,10.44,1.56,4.68,0.5363170703977266,0.6220128616033594,0.9818090241997168,1.4305694670305247,2.0335476389797216
2023-11-15 01:10:00,4.888645654939683,1.1729154585801926,3.149118579361867,1.1648994444636929,0.47180251682669094,2.88,10.44,1.56,4.68,0.5363170703977266,0.6220128616033594,0.9818090241997168,1.4305694670305247,2.0335476389797216
2023-11-15 01:15:00,4.643285727008676,1.1374843662424474,2.9605193763737265,1.0953854129522254,0.45846024719795503,2.88,10.44,1.56,4.68,0.535956154923143,0.6132087735836792,0.9471254193611319,1.3966477723463422,2.0398637209382398
2023-11-15 01:20:00,6.676272091041311,1.3812508256337863,4.605723605794377,1.3317474896278727,0.36890086328530053,2.88,10.44,1.56,4.68,0.535956154923143,0.6132087735836792,0.9471254193611319,1.3966477723463422,2.0398637209382398
2023-11-15 01:25:00,5.907112270400562,1.2140218735076496,4.098351056213451,1.347317695030928,0.3806889603159021,2.88,10.44,1.56,4.68,0.535956154923143,0.6132087735836792,0.9471254193611319,1.3966477723463422,2.0398637209382398
2023-11-15 01:30:00,6.376621142500357,1.3428688705083478,4.366447528605365,1.444733615041434,0.35742671908759494,0.05894064811316551,0.31463350107704674,0.050400892849234324,0.15150000000000002,0.5355968633216591,0.6274081606099813,0.9919479018577538,1.5232206012262308,2.3925091431382244
2023-11-15 01:35:00,5.616647516208409,1.1131155955130196,3.965948452852315,1.4642483404504112,0.3325409060070099,2.88,10.44,1.56,4.68,0.5355968633216591,0.6274081606099813,0.9919479018577538,1.5232206012262308,2.3925091431382244
2023-11-15 01:40:00,5.916110391918045,1.2114046113627182,4.111377730676012,1.2540609455387655,0.3166962744410226,2.88,10.44,1.56,4.68,0.5355968633216591,0.6274081606099813,0.9919479018577538,1.5232206012262308,2.3925091431382244
2023-11-15 01:45:00,5.469237500084461,1.0235324076521766,3.9590162377104074,1.2152830512983501,0.3180894037593451,2.88,10.44,1.56,4.68,0.5317527620990793,0.6052115332675014,0.9508014303733456,1.3373645725829588,1.8427739959094278
2023-11-15 01:50:00,5.080707770233259,0.9182630404610401,3.7373739082145554,1.1765605929684413,0.3590482273612975,2.88,10.44,1.56,4.68,0.5317527620990793,0.6052115332675014,0.9508014303733456,1.3373645725829588,1.8427739959094278
2023-11-15 01:55:00,6.806163831460566,1.409023605549881,4.69226463618738,1.4564710545115331,0.44341851737788585,2.88,10.44,1.56,4.68,0.5317527620990793,0.6052115332675014,0.9508014303733456,1.3373645725829588,1.8427739959094278
2023-11-15 02:00:00,5.241487891740192,1.233445571826459,3.4059417988171683,1.4720870271502415,0.5186238119597678,2.88,10.44,1.56,4.68,0.5341760009584856,0.6161168720299746,0.9718147971707366,1.45,2.1181595785020546
2023-11-15 02:05:00,3.3928200103268473,0.9830864655691265,1.9653402722592515,1.1456395636619265,0.5728591633317935,2.88,10.44,1.56,4.68,0.5341760009584856,0.6161168720299746,0.9718147971707366,1.45,2.1181595785020546
2023-11-15 02:10:00,4.2155185512573645,1.1161091576389988,2.570120756835692,1.1495119247732792,0.5973863333293811,2.88,10.44,1.56,4.68,0.5341760009584856,0.6161168720299746,0.9718147971707366,1.45,2.1181595785020546
2023-11-15 02:15:00,5.161156532292505,1.1952743541180528,3.3851639567394134,1.199824207951572,0.6076723089966134,2.88,10.44,1.56,4.68,0.5317527620990793,0.6103277807866851,0.9485929791011527,1.4262850346266696,2.1587264764207625
2023-11-15 02:20:00,3.841608600906896,1.0454952160831927,2.310033571902829,1.0993283761120811,0.5973896029289114,2.88,10.44,1.56,4.68,0.5317527620990793,0.6103277807866851,0.9485929791011527,1.4262850346266696,2.1587264764207625
2023-11-15 02:25:00,5.152259850396755,1.2418528605355166,3.304308460412703,1.1109083847447914,0.48919288075679374,2.88,10.44,1.56,4.68,0.5317527620990793,0.6103277807866851,0.9485929791011527,1.4262850346266696,2.1587264764207625
2023-11-15 02:30:00,4.746104911526031,1.170806609769921,3.0109653669902325,1.0762145230595102,0.5425575408226324,2.88,0.2823980169902048,0.054083269131959835,0.1559134375222354,0.5304045625746445,0.6086123561019773,0.9589711987333092,1.3383610312617444,1.8164867189164913
2023-11-15 02:35:00,3.8549887460303287,1.0836424475890825,2.2645919114699744,0.9687034522971498,0.5445662283580942,2.88,10.44,1.56,4.68,0.5304045625746445,0.6086123561019773,0.9589711987333092,1.3383610312617444,1.8164867189164913
